Tiempo_s,Cruda_m,Filtrada_m,Kalman_m
155.26399999999856,0.07882338728541173,0.0792807367809191,0.06576613286167123
155.29599999999857,0.07838134650972338,0.07919454812057333,0.06564009026057294
155.32799999999858,0.07955326478490314,0.07923821473561102,0.06568508576445274
155.3599999999986,0.07846359180584923,0.07893093309678087,0.06558056093174396
155.3919999999986,0.07985798117519885,0.07901591431221726,0.06567355472176957
155.4239999999986,0.0794221520598958,0.07913566726711407,0.0656968631543628
155.45599999999862,0.07835901621326169,0.07913120120782174,0.06557700596919404
155.48799999999864,0.07870368799136974,0.07896128584911506,0.0655742495188412
155.51999999999865,0.07984545754973409,0.07923765899789204,0.06566642469785645
155.55199999999866,0.0788827979104996,0.07904262234495218,0.06561959957903821
155.58399999999867,0.07950392612243362,0.07905897715745976,0.06566079365555474
155.61599999999868,0.08,0.07938717391480742,0.06576192927621682
155.6479999999987,0.07998817033959499,0.07964407038445245,0.06584817895697484
155.6799999999987,0.07913715630783512,0.07950241013607266,0.06581092120990245
155.7119999999987,0.07876881519704607,0.07947961359338196,0.06573003512845138
155.74399999999872,0.07868146339006456,0.07931512104690815,0.06564829702945321
155.77599999999873,0.07998361961635676,0.0793118449701795,0.06574892087002833
155.80799999999874,0.07901870435002428,0.07911795177226535,0.06570913386081831
155.83999999999875,0.07878982978094462,0.07904848646688725,0.06564442993885213
155.87199999999876,0.07933822602536826,0.07916236863255169,0.06566051696562604
155.90399999999877,0.07975611153389174,0.07937729826131713,0.06572955077389166
155.93599999999878,0.07867136281031654,0.07911484690010909,0.06564654550192756
155.9679999999988,0.07933110547412735,0.07917732712492971,0.06566141544464327
155.9999999999988,0.08,0.07941936116874079,0.0657624691293785
156.03199999999882,0.079038505050071,0.07935941697368133,0.06572350603221988
156.06399999999883,0.07795249711661767,0.0789986940902265,0.06554656915796175
156.09599999999884,0.07928951999458139,0.07912232552707948,0.06556913352581895
156.12799999999885,0.07886905207068982,0.07902991484639198,0.0655333175487747
156.15999999999886,0.07920089036119095,0.07887009291863016,0.06554594901753373
156.19199999999887,0.08,0.07906239190861597,0.06566221822936412
156.22399999999888,0.07903080593383909,0.07927805367206026,0.06563545109434879
156.2559999999989,0.07915978364577474,0.07925210640229893,0.06562920715380682
156.2879999999989,0.07903278774433689,0.07928485353702834,0.06560705118776325
156.3199999999989,0.07924746134328728,0.07929416773344759,0.06561610331183944
156.35199999999892,0.07977879469758457,0.07924992667296452,0.06569397876758575
156.38399999999893,0.07977410347833049,0.07939858618186278,0.06576097404359431
156.41599999999895,0.08,0.07956662945270784,0.06584890844683954
156.44799999999896,0.07929054488832485,0.07961818088150543,0.06583176727033935
156.47999999999897,0.07799541879171107,0.0793677723711902,0.06564622030987316
156.51199999999898,0.07976209682773716,0.07936443279722072,0.06571792676127307
156.543999999999,0.07976792655539794,0.0793631974126342,0.06578095234239678
156.575999999999,0.07934513985246265,0.07923222538312674,0.06577996026785814
156.607999999999,0.07876774839243571,0.07912766608394892,0.06570301347048729
156.63999999999902,0.07916806159467892,0.07936219464454249,0.06568895735603915
156.67199999999903,0.07920035850072481,0.07924984697914002,0.06568100938624381
156.70399999999904,0.0796336187030485,0.07922298540867012,0.06578708906639787
156.73599999999905,0.0796462648213501,0.0792832104024476,0.06582496891112771
156.76799999999906,0.08,0.07952966072396048,0.06590447042469859
156.79999999999907,0.07887970357310235,0.07947198911964515,0.0658258692020118
156.83199999999908,0.08,0.0796319174195002,0.06590525208022968
156.8639999999991,0.07972424036943039,0.07965004175277657,0.0659378362430082
156.8959999999991,0.07945193455244469,0.07961117569899548,0.06593024369066514
156.92799999999912,0.07869885627400267,0.07935094695379603,0.06582441515277615
156.95999999999913,0.08,0.07957500623917556,0.06590398963755964
156.99199999999914,0.07868792255154801,0.07931259074948514,0.06580017992810382
157.02399999999915,0.07929946872154035,0.07922763641990714,0.06579063585965635
157.05599999999916,0.07883213453856767,0.07910367641713174,0.06572076674205163
157.08799999999917,0.07955049759937333,0.07927400468220588,0.0657547665010377
157.11999999999918,0.07821888638863489,0.07891778195993285,0.06560881359991784
157.1519999999992,0.08,0.07918019744962325,0.06571679886479902
157.1839999999992,0.07894888723891691,0.07911008115309856,0.06567204460303602
157.2159999999992,0.07954373910385744,0.07925240206615651,0.06571157409885266
157.24799999999922,0.07910609741925681,0.07916352203013322,0.06568822461584907
157.27999999999923,0.07842790866903396,0.079205326486213,0.06557858403626642
157.31199999999924,0.07821750476085451,0.07884882743838392,0.06545566542258516
157.34399999999926,0.08,0.07905904999060055,0.06558383170718013
157.37599999999927,0.07944128377890824,0.07903855892561071,0.06562148441446876
157.40799999999928,0.07593867362970697,0.07840507416770073,0.06519262086447503
157.4399999999993,0.07433427716163897,0.07758634786622173,0.06460885208865975
157.4719999999993,0.07257798804103988,0.07645844452225882,0.06387057506726847
157.5039999999993,0.07187913391864986,0.07483427130598878,0.06313749297745064
157.53599999999932,0.07228025473440156,0.07340206549708746,0.06255386987301156
157.56799999999933,0.06917111685386262,0.07204855414191859,0.06163744840053675
157.59999999999934,0.0656678774429427,0.07031527419817932,0.060380150368373145
157.63199999999935,0.05785709610802552,0.06737109581157645,0.05825927055528093
157.66399999999936,0.06733951286332546,0.06646317160051157,0.059455814661885986
157.69599999999937,0.07177823421516165,0.0663627674966636,0.061079594952696555
157.72799999999938,0.07341789151354146,0.06721212242859935,0.06270546742774549
157.7599999999994,0.07939621451390026,0.06995778984279087,0.06496076943613553
157.7919999999994,0.0786133394522034,0.07410903851162645,0.0667598295975881
157.82399999999942,0.07992894112163577,0.0766269241632885,0.06849518227307386
157.85599999999943,0.07972079534599154,0.07821543638945448,0.06997443147257248
157.88799999999944,0.07953424796306974,0.07943870767936015,0.071234171212315
157.91999999999945,0.07947534203863686,0.07945453318430747,0.07232014712014125
157.95199999999946,0.08,0.07973186529386679,0.07333215565375138
157.98399999999947,0.07851707909694065,0.07944949288892776,0.0740153961861814
158.01599999999948,0.0794454656982675,0.07939442695938295,0.07473094071161618
158.0479999999995,0.08,0.07948757736676901,0.07542526820035321
158.0799999999995,0.08,0.07959250895904164,0.0760281010530973
158.1119999999995,0.07947513941548545,0.07948753684213873,0.0764823327021914
158.14399999999952,0.07869960930236884,0.07952404288322437,0.07677451314833492
158.17599999999953,0.07973350753349873,0.0795816512502706,0.07716443306158531
158.20799999999954,0.07962915692662824,0.07950748263559626,0.07743333306216524
158.23999999999955,0.07862685225179399,0.07923285308595505,0.07759060841936635
158.27199999999957,0.07931742541099937,0.07920131028505784,0.07781815881113216
158.30399999999958,0.07888866374763881,0.07923912117411183,0.07807099938536366
158.3359999999996,0.0788194376535379,0.07905630719811965,0.07811373676312844
158.3679999999996,0.07924260725336554,0.0789789972634671,0.07826249307230941
158.3999999999996,0.0788073887240318,0.07901510455791469,0.07827840872991511
158.43199999999962,0.08,0.07915161947571481,0.07850527050499988
158.46399999999963,0.07972871670032947,0.07931963006625295,0.07866648947747962
158.49599999999964,0.07912641030046921,0.0793810245956392,0.07872709529961341
158.52799999999965,0.07954533082579754,0.07944156931012561,0.07883491785141945
158.55999999999966,0.07908341776543573,0.07949677511840639,0.0788676637955827
158.59199999999967,0.07890444902685409,0.07927766492377722,0.07887251114989272
158.62399999999968,0.08,0.07933192158371132,0.07723267971596685
158.6559999999997,0.07998787511055343,0.07950421454572816,0.07580733844728181
158.6879999999997,0.07994370591629174,0.079583889563827,0.07456400039500864
158.71999999999971,0.08,0.07976720601073986,0.07349192067707319
158.75199999999973,0.07908062421729688,0.07980244104882842,0.07243996343908475
158.78399999999974,0.07914652709214677,0.07963174646725776,0.0715353116236444
158.81599999999975,0.08,0.07963417144514709,0.07086233575967889
158.84799999999976,0.07922290640310686,0.0794900115425101,0.07017563983676496
158.87999999999977,0.07936015035876982,0.07936204161426406,0.0695975181536634
158.91199999999978,0.07999305073496783,0.07954452691779826,0.06917897825911608
158.9439999999998,0.07939927882732369,0.07959507726483364,0.06873734725912835
158.9759999999998,0.07925575947062713,0.07944622915895906,0.06839088744001888
159.0079999999998,0.07965027421141255,0.0795317027206202,0.0680861814724805
159.03999999999982,0.07985501615450662,0.07963067587976756,0.06784860773274064
159.07199999999983,0.07991830926948217,0.07961572758667043,0.0676506805629567
159.10399999999984,0.0794106630420094,0.07961800442960756,0.06741194032887293
159.13599999999985,0.07880072742247121,0.07952699801997638,0.067124286020054
159.16799999999986,0.07928128617418956,0.0794532004125318,0.06693786257920305
159.19999999999987,0.08,0.07948219718163047,0.06687071312084623
159.23199999999989,0.07806818618532536,0.0791121725647991,0.06655784850746901
159.2639999999999,0.07968820038690258,0.07916768003377775,0.06649968797316268
159.2959999999999,0.07990225568833925,0.07938798568695135,0.06647739853600694
159.32799999999992,0.07925175278201926,0.07938207900851728,0.06637232660266688
159.35999999999993,0.07905705951344975,0.07919349091120724,0.06625544486548493
159.39199999999994,0.07882926228257617,0.07934570613065742,0.06612394729804145
159.42399999999995,0.07839426068077712,0.07908691818943232,0.06595245564769589
159.45599999999996,0.07813326506797819,0.0787331200653601,0.06576916966024364
159.48799999999997,0.08,0.07888276950895624,0.06585602409045901
159.51999999999998,0.07875486577092715,0.07882233076045173,0.0657673564226651
159.552,0.08,0.0790564783039365,0.06585444979129867
159.584,0.07941289446670426,0.07926020506112193,0.06585270095777335
159.616,0.07964112568949523,0.07956177718542531,0.06588125762400134
159.64800000000002,0.07948888177303165,0.07945955354003166,0.06588598938948816
159.68000000000004,0.07879889980444862,0.07946836034673595,0.06579917562170849
159.71200000000005,0.07932747007716531,0.07933385436216903,0.06579345375896559
159.74400000000006,0.07946058489485887,0.07934339244779993,0.06580602702603543
159.77600000000007,0.07855600507905028,0.07912636832571093,0.06569774293281207
159.80800000000008,0.08,0.07922859197110463,0.06579400958209147
159.8400000000001,0.0792564846674607,0.07932010894370703,0.06577961440681934
159.8720000000001,0.07901081280516953,0.07925677748930789,0.0657906305464165
159.9040000000001,0.07956874655598928,0.07927840982153396,0.06581782878625941
159.93600000000012,0.07921295596365913,0.07940979999845574,0.06579455887619064
159.96800000000013,0.08,0.07940979999845574,0.06587806765596116
160.00000000000014,0.07920470894314299,0.07939944485359218,0.06584577305408948
160.03200000000015,0.07940892013385012,0.0794790663193283,0.06584464387740056
160.06400000000016,0.07931277175099688,0.07942787135832982,0.06583099359529422
160.09600000000017,0.07940284178480331,0.07946584852255864,0.06583101100271976
160.12800000000018,0.07919069703205871,0.0793039879289704,0.06580307085419206
160.1600000000002,0.07811555091794956,0.07908615632393172,0.06563713569583868
160.1920000000002,0.08,0.0792043722971617,0.06574138883157493
160.22400000000022,0.0787320549990964,0.0790882289467816,0.06566482128678416
160.25600000000023,0.07864250621902967,0.07893616183362687,0.0655865431466107
160.28800000000024,0.08,0.07909802242721513,0.06569746308864609
160.32000000000025,0.07863612565481998,0.07920213737458921,0.06561404279691321
160.35200000000026,0.07911877805835435,0.07902589298626009,0.06560521643389382
160.38400000000027,0.0797248755345896,0.07922445709335872,0.06567742133313703
160.41600000000028,0.07837588786431171,0.07917113342241514,0.06556234933648725
160.4480000000003,0.07865622770899415,0.07890237896421395,0.06549938252518082
160.4800000000003,0.08,0.07917515383324997,0.06562178801180432
160.5120000000003,0.07942680701543763,0.07923675962466661,0.06565253137939785
160.54400000000032,0.07918345985365569,0.07912847648847984,0.06564715661308322
160.57600000000033,0.07932419109537554,0.07931813713469259,0.06566103488836401
160.60800000000035,0.08,0.07958689159289377,0.06576213872070079
160.64000000000036,0.07978417897708656,0.07954372738831109,0.06582147994859139
160.67200000000037,0.08,0.07965836598522356,0.06590144121834711
160.70400000000038,0.07935536214059219,0.07969274644261086,0.06588591882277388
160.7360000000004,0.07948419522728227,0.07972474726899222,0.06588941879419195
160.7680000000004,0.07969839602746784,0.07966442647448577,0.06592068375539398
160.8000000000004,0.07979856511074793,0.07966730370121804,0.0659610285206801
160.83200000000042,0.07985608092485376,0.0796385198861888,0.06600363599180348
160.86400000000043,0.07709130158079223,0.07918570777422881,0.06567630155667412
160.89600000000044,0.07697630363730468,0.07868412945623329,0.06537694764993507
